0.274848006903045,0.400882523094526
0.279911300126892,0.572328625616369
0.264562854602802,0.6954183960135
0.246992230592414,0.72392646561731
0.23161699648434,0.744571739598307
0.231271310406897,0.790324617421202
0.259943195122414,0.76961616043758
0.282395957838262,0.724938631353646
0.292303410946465,0.673111297358558
0.316421427506533,0.622748653114645
0.328053621535418,0.561314081836118
0.368527617163219,0.521111734215596
0.390332741442307,0.521953598627361
0.454881921519075,0.516709844388834
0.435529960597029,0.486937774669209
0.459832031280545,0.531591410163293
0.395771059413172,0.564447590995422
0.35834449362256,0.58855888459766
0.306065308226458,0.66862907171952
0.257269285329874,0.768686092471182
0.179442339999003,0.811531538928746
0.134248158161875,0.886436716502418
0.0646660345463191,0.953644265526878
0.00168556606514966,1.0013074969027
-0.0503423593705483,1.04950197821188
-0.130710046777581,1.08018944624682
-0.165798871478354,1.10492374574309
-0.215809007627516,1.1025927906718
-0.279128225049737,1.07916975566631
-0.317611766756757,1.06018783091762
-0.364736436534611,1.04267744351844
-0.409202496243292,0.959400197392217
-0.446007844191019,0.921532066762407
-0.52223346616661,0.893469485655766
-0.555612016556093,0.839908750613398
-0.599577014728508,0.747315078064387
-0.665605306244478,0.727275272180906
-0.676039943571161,0.672401875601369
-0.684187924267743,0.620882862512489
-0.714189936385002,0.603714873706902
-0.790946431165809,0.659977632854047
-0.733665514144371,0.741356445579217
-0.74200246874936,0.739687043551908
-0.717956066151839,0.865120668497548
-0.710396899898332,0.887469392957195
-0.690149782877199,0.921935001749638
-0.716189491730771,0.947071026306656
-0.688996425964463,0.914345192691747
-0.695111684067172,0.863711427330324
-0.677214798290058,0.821968401283939
-0.669700340472404,0.771593814802613
-0.667090964470409,0.669975764310997
-0.596915902896972,0.512018841065949
-0.560850852261522,0.35266484711025
-0.500981816458894,0.201324727258719
-0.439527652772688,0.0163456184924265
-0.383756761705718,-0.172843638329964
-0.315745939329991,-0.359670306357159
-0.252386629592062,-0.474078498837312
-0.179297571054241,-0.637831491874399
-0.123987471529465,-0.781519076423351
-0.0532915291923065,-0.899087776248699
0.0076674441772222,-0.984795169473712
0.0690624229574891,-1.08600480759658
0.0715100354595096,-1.07797136803597
0.146697042724045,-1.2133627558555
0.212042279205911,-1.33350686526422
0.19763864919939,-1.3317174743095
0.208174612870649,-1.37742420528319
0.19900448501793,-1.34302021699405
0.189780670128394,-1.40095724006838
0.146341424688533,-1.37829598914875
0.134698805659475,-1.35772029105948
0.128203800964639,-1.3569191435322
0.137256529413777,-1.40883499734706
0.105156646510466,-1.37641500606119
0.0959744239876214,-1.32506798736701
0.106252314456705,-1.37926331632967
0.0977578531566568,-1.40167925061475
0.0663508172747129,-1.34742657693656
0.0683002096698041,-1.34613313324474
0.040063823388277,-1.37212749525712
0.0313822997945832,-1.3088562116552
-0.0159157908081726,-1.19805519642386
-0.00465601577286007,-1.27911266913955
-0.0254603040327371,-1.27991110042134
-0.0462555273401077,-1.24964445736916
-0.0073622186751288,-1.33081782821721
0.0152536647692285,-1.24208312630472
0.0578934985915585,-1.21859829772934
0.0807186058911402,-1.11899924061598
0.132136021035576,-1.06763616404956
0.147135410000846,-0.870513641501486
0.205318773098272,-0.813161020491994
0.281356153761499,-0.701368338066039
0.300183341983732,-0.587806570320964
0.328307177826701,-0.426203432091477
0.277903027507005,-0.215713381812781
0.299166972768334,-0.0849317918051475
0.318477848745192,0.0991052119930517
0.279369061813057,0.278250011082375
