0.666156621796597,-0.236306156423197
0.614040418653429,-0.144082789030733
0.569823580534822,-0.044044143092212
0.515467163826078,0.0559079053269199
0.44531544239601,0.209288343616401
0.431702080611586,0.219580885402344
0.418064346010772,0.28483168295195
0.408013428828837,0.373698765173687
0.370442037426288,0.31588329776553
0.394999017625034,0.361379461551185
0.392095151656447,0.358053965433031
0.330139740624734,0.394980179217587
0.354877001930895,0.452554050550642
0.301702683152844,0.474075545062625
0.131872447084581,0.464182459471755
0.22727413833153,0.753677756850738
0.168479241032871,0.90418201522409
0.132799492584719,1.0076747959786
0.0880550285552236,1.24534785195046
0.0099364233544787,1.23713258939837
-0.0918137040224976,1.29348509874554
-0.110739927687064,1.37615447856805
-0.191726009069519,1.34935259753407
-0.210552917201862,1.26798152121516
-0.220370846331974,1.29714039144034
-0.289876642471258,1.28159717779114
-0.327335081666279,1.21551980329764
-0.355022434558262,1.13550889145944
-0.521935858906793,1.12845003917603
-0.50315232867394,1.02156479969675
-0.527004321892225,1.05582493935152
-0.613629567843806,0.989578416190661
-0.544075483770855,0.983451785755045
-0.549273264069163,0.93346102947398
-0.528261443923022,0.944208211471957
-0.533791617993765,0.852546997271761
-0.550954632452785,0.849399659042475
-0.62022420531445,0.850879290356993
-0.651588414438349,0.849667015319727
-0.751182699512569,0.844680337907616
-0.74161767629785,0.853144285183153
-0.845321415133305,0.764018253799279
-0.917174721685179,0.800537712200165
-0.936351478921445,0.678851793434899
-1.01221430060647,0.63980557994501
-1.00244938705592,0.574171772002278
-1.07575068014267,0.504508604610349
-1.04728312238184,0.476188546548036
-1.09743948679208,0.365836434561974
-1.05016845797415,0.276845203769004
-0.982832741513654,0.185415302109803
-0.934235340222821,0.107773440318406
-0.906325222022389,0.0100528833068795
-0.87434956314852,-0.0904917315538566
-0.804848133418932,-0.149820606720584
-0.750222517049207,-0.216086309973649
-0.754247587792362,-0.295984052437564
-0.701781810783277,-0.356040000556158
-0.669330195597671,-0.370064058200258
-0.609768048434464,-0.400985915795297
-0.58083740057447,-0.468596852948414
-0.535250104074856,-0.515398910096459
-0.556861182714442,-0.57367462136384
-0.528174769247752,-0.609647403967566
-0.454171387961733,-0.679519929352557
-0.476702466102543,-0.768583834398372
-0.399316998693797,-0.838767845960953
-0.325270531303966,-0.927762097507242
-0.287734924000895,-1.02194524740483
-0.188250256659122,-1.03528792532312
-0.134979292172176,-1.15124049149426
-0.0554928536274344,-1.17182182585371
0.00425742958384227,-1.25042020192161
0.0280683258860497,-1.27036651513404
0.0714341039794802,-1.35573399369611
0.14532947808109,-1.25513108001727
0.202650854214775,-1.15600772163659
0.245645895614809,-1.21703703044799
0.291628980740862,-1.17053321518453
0.264416148724475,-1.09446188822814
0.323580578272974,-0.998947462991144
0.357266478843191,-0.947801340158488
0.407488201353376,-0.935251570016193
0.36920721583,-0.913642118411585
0.428843638332129,-0.915948224760565
0.439807764064458,-0.931399445197921
0.400798743622324,-0.854051860711541
0.423251223689459,-0.900234231982602
0.503119812329555,-0.885175059077731
0.490037238150499,-0.868249527457609
0.557194130633125,-0.87173681484781
0.497665918056441,-0.897263953256152
0.618380210415928,-0.807212966901959
0.577107153327806,-0.744136132298657
0.671371231908061,-0.739449141441261
0.697462907880189,-0.710175950974375
0.786350197531576,-0.649259642613555
0.735660524814818,-0.595638750750261
0.683625493604857,-0.477288389970163
0.729629537077172,-0.437023676645032
0.63203384575451,-0.312651605908432
